time,seconds_elapsed,z,y,x
1751013825785993500,5.693993408203125,0.040588706731796265,0.015919310972094536,0.04014448821544647
1751013825795936500,5.7039365234375,0.03443121165037155,0.02623985894024372,0.06948160380125046
1751013825805880600,5.713880615234375,0.025708826258778572,0.03189774602651596,0.09485647082328796
1751013825815823600,5.72382373046875,0.015350193716585636,0.016981912776827812,0.10487528145313263
1751013825825767400,5.733767333984375,0.00526773277670145,0.010542655363678932,0.10192796587944031
1751013825835710500,5.74371044921875,-0.0003097256412729621,0.0035238948184996843,0.08605924993753433
1751013825845653500,5.753653564453125,-0.00010679275874281302,0.006171875633299351,0.0647108182311058
1751013825855597600,5.76359765625,-0.0006780407857149839,0.021464811637997627,0.0398736447095871
1751013825865540600,5.77354052734375,0.003296460723504424,0.05686488002538681,0.01702532172203064
1751013825875484400,5.783484375,0.009767143055796623,0.08321872353553772,-0.007109308615326881
1751013825885427500,5.793427490234375,0.01985413208603859,0.0983758419752121,-0.02851739525794983
1751013825895371500,5.80337158203125,0.030101176351308823,0.11174464225769043,-0.034637339413166046
1751013825905314600,5.813314453125,0.03976206108927727,0.1143667921423912,-0.024296285584568977
1751013825915258400,5.82325830078125,0.04445934295654297,0.10396847873926163,-0.010732006281614304
1751013825925201400,5.833201416015625,0.043841224163770676,0.08516522496938705,-0.0002873550693038851
1751013825935145500,5.8431455078125,0.03699423745274544,0.06029289960861206,0.0026202842127531767
1751013825945088500,5.853088623046875,0.032824791967868805,0.038120221346616745,0.006711165886372328
1751013825955031300,5.86303125,0.026505377143621445,0.01684076525270939,0.017231984063982964
1751013825964975600,5.8729755859375,0.01991698332130909,0.0004719121498055756,0.020559603348374367
1751013825974918700,5.882918701171875,0.01167476549744606,-0.019053852185606956,0.024040887132287025
1751013825984862500,5.892862548828125,0.00020426444825716317,-0.0396113246679306,0.01842028647661209
1751013825994805500,5.902805419921875,-0.011034808121621609,-0.044072385877370834,0.011803662404417992
1751013826004749600,5.91274951171875,-0.02070527896285057,-0.03682086616754532,-0.001995772821828723
1751013826014692600,5.922692626953125,-0.025009213015437126,-0.01155492290854454,-0.026987941935658455
1751013826024636400,5.932636474609375,-0.022718096151947975,0.023382021114230156,-0.0515926219522953
1751013826034579500,5.942579345703125,-0.018794193863868713,0.049620017409324646,-0.07526092976331711
1751013826044523500,5.9525234375,-0.017726533114910126,0.06536941975355148,-0.08829524368047714
1751013826054466600,5.962466552734375,-0.01275654137134552,0.06430734694004059,-0.10093087702989578
1751013826064409600,5.97240966796875,-0.008375375531613827,0.05879513919353485,-0.09381943941116333
1751013826074353400,5.982353515625,-0.00009161273919744417,0.051785700023174286,-0.07334079593420029
1751013826084296400,5.99229638671875,0.003358512418344617,0.024293888360261917,-0.056468334048986435
1751013826094240500,6.002240478515625,-0.01185080036520958,-0.010885670781135559,-0.05048607662320137
1751013826104183600,6.01218359375,-0.02539403922855854,-0.031214911490678787,-0.04511634632945061
1751013826114127400,6.02212744140625,-0.022815300151705742,-0.030668163672089577,-0.03075125440955162
1751013826124070400,6.0320703125,-0.01654781773686409,-0.0229327455163002,-0.017720939591526985
1751013826134014700,6.0420146484375,-0.006963633466511965,-0.010261692106723785,-0.012732040137052536
1751013826143957500,6.05195751953125,0.005514607764780521,0.003959587775170803,-0.01161431148648262
1751013826153901600,6.061901611328125,0.023601466789841652,0.020065054297447205,-0.01381062064319849
1751013826163844600,6.0718447265625,0.04565456882119179,0.03778945654630661,-0.018640263006091118
1751013826173788700,6.08178857421875,0.06192994490265846,0.04102013632655144,-0.024535169824957848
1751013826183731500,6.0917314453125,0.06887653470039368,0.0412939116358757,-0.019645873457193375
1751013826193674500,6.101674560546875,0.06729435175657272,0.038967639207839966,-0.005702360533177853
1751013826203618600,6.11161865234375,0.05065225809812546,0.03268710523843765,0.00023382554354611784
1751013826213561600,6.1215615234375,0.029164543375372887,0.016513995826244354,0.005056011490523815
1751013826223505400,6.13150537109375,0.004482366610318422,0.007423028815537691,0.007726629264652729
1751013826233448400,6.141448486328125,-0.004824848845601082,0.00458729499951005,0.016747288405895233
1751013826243392500,6.151392578125,-0.010163421742618084,0.006630471907556057,0.02298627607524395
1751013826253335600,6.16133544921875,-0.012752280570566654,0.0039047268219292164,0.024595357477664948
1751013826263279400,6.171279296875,-0.019830962643027306,0.002216282533481717,0.02166215144097805
1751013826273222400,6.181222412109375,-0.02273407392203808,0.010277139022946358,0.01435284037142992
1751013826283166500,6.19116650390625,-0.019478892907500267,0.020715132355690002,0.0016847157385200262
1751013826293109500,6.201109619140625,-0.011639878153800964,0.030880950391292572,-0.008714928291738033
1751013826303053300,6.21105322265625,-0.007485080510377884,0.04080122709274292,-0.020802216604351997
1751013826312996400,6.220996337890625,-0.005594502668827772,0.04043024778366089,-0.017523866146802902
1751013826322939400,6.230939453125,-0.004458664450794458,0.05098116025328636,-0.02437804453074932
1751013826332883700,6.2408837890625,-0.00042290997225791216,0.056586846709251404,-0.0322524793446064
1751013826342826500,6.250826416015625,0.0007725830073468387,0.054365769028663635,-0.042704321444034576
1751013826352770600,6.2607705078125,-0.003364637726917863,0.04970071092247963,-0.055867791175842285
1751013826362713600,6.270713623046875,-0.011030812747776508,0.04439489543437958,-0.09007183462381363
1751013826372657700,6.28065771484375,-0.025367675349116325,0.053232595324516296,-0.14818334579467773
1751013826382600400,6.290600341796875,-0.031256988644599915,0.07580741494894028,-0.24281850457191467
1751013826392544500,6.30054443359375,-0.027895547449588776,0.10546038299798965,-0.33807578682899475
1751013826402487600,6.310487548828125,-0.006263222079724073,0.12527483701705933,-0.3977004885673523
1751013826412431400,6.320431396484375,0.022355105727910995,0.13812857866287231,-0.40276530385017395
1751013826422374400,6.33037451171875,0.044010333716869354,0.1371578574180603,-0.3658757209777832
1751013826432317400,6.3403173828125,0.05525420233607292,0.1183314397931099,-0.2916398346424103
1751013826442261500,6.350261474609375,0.0505843460559845,0.09819047898054123,-0.20090433955192566
1751013826452204500,6.36020458984375,0.038184136152267456,0.06292650103569031,-0.11319499462842941
1751013826462148400,6.3701484375,0.012830577790737152,0.02569311298429966,-0.04090216010808945
1751013826472091400,6.38009130859375,-0.007635016459971666,-0.008638229221105576,-0.0007097324123606086
1751013826482035500,6.390035400390625,-0.01667085476219654,-0.032826121896505356,0.021706627681851387
1751013826491978500,6.399978515625,-0.02936907485127449,-0.038662973791360855,0.033478863537311554
1751013826501922600,6.409922607421875,-0.040582578629255295,-0.0306982584297657,0.020266655832529068
1751013826511865300,6.419865234375,-0.030950458720326424,-0.013487046584486961,-0.01708577573299408
1751013826521809700,6.4298095703125,-0.0017390442080795765,0.005005411338061094,-0.07060039788484573
1751013826531752700,6.439752685546875,0.023326095193624496,0.016701482236385345,-0.11322002857923508
1751013826541696500,6.449696533203125,0.040644366294145584,0.03008386678993702,-0.12862534821033478
1751013826551639600,6.4596396484375,0.05517377331852913,0.034450117498636246,-0.11146634072065353
1751013826561583600,6.46958349609375,0.06166762486100197,0.025608690455555916,-0.05907557159662247
1751013826571526400,6.4795263671875,0.05463474988937378,0.007860586047172546,0.010577277280390263
1751013826581469400,6.489469482421875,0.039205990731716156,-0.023620640859007835,0.07848308980464935
1751013826591413500,6.49941357421875,0.023123694583773613,-0.054912518709897995,0.14190520346164703
1751013826601356500,6.5093564453125,-0.002294047037139535,-0.078995481133461,0.18108457326889038
1751013826611300400,6.51930029296875,-0.03087189607322216,-0.10182064026594162,0.18476052582263947
1751013826621243400,6.529243408203125,-0.06569565832614899,-0.10944979637861252,0.14917723834514618
1751013826631187500,6.5391875,-0.07999150454998016,-0.10093220323324203,0.10048026591539383
1751013826641130500,6.549130615234375,-0.07411710172891617,-0.08108898997306824,0.05217159166932106
1751013826651074300,6.55907421875,-0.06286098808050156,-0.05197558179497719,0.012503008358180523
1751013826661017300,6.569017333984375,-0.04687243327498436,-0.022406239062547684,-0.02419215440750122
1751013826670961400,6.57896142578125,-0.032703086733818054,0.00373028963804245,-0.05498868227005005
1751013826680904400,6.588904541015625,-0.00851306039839983,0.03259016573429108,-0.06531588733196259
1751013826690848500,6.5988486328125,0.013009808026254177,0.05536498874425888,-0.05548456311225891
1751013826700791600,6.60879150390625,0.021268270909786224,0.049606435000896454,-0.04051946476101875
1751013826710735600,6.618735595703125,0.02274579182267189,0.03614388778805733,-0.024763137102127075
1751013826720678400,6.628678466796875,0.02461612969636917,0.01853719912469387,-0.005282646510750055
1751013826730621400,6.638621337890625,0.025179389864206314,0.00888084340840578,0.018192319199442863
1751013826740565200,6.648565185546875,0.012959208339452744,0.0036008600145578384,0.018566492944955826
1751013826750508300,6.65850830078125,0.009807622991502285,-0.009040899574756622,0.00433029979467392
1751013826760452400,6.668452392578125,0.013994645327329636,-0.019808858633041382,-0.002986468840390444
1751013826770395400,6.6783955078125,0.007726895622909069,-0.03633164241909981,-0.01188329141587019
1751013826780339200,6.688339111328125,0.006177468225359917,-0.048528388142585754,-0.022274412214756012
1751013826790282200,6.6982822265625,0.008837699890136719,-0.06262529641389847,-0.03382400795817375
1751013826800226300,6.708226318359375,0.018805379047989845,-0.07435812056064606,-0.04909643903374672
1751013826810169300,6.71816943359375,0.0300870630890131,-0.07111625373363495,-0.06264420598745346
1751013826820113200,6.728113037109375,0.03548475727438927,-0.060319267213344574,-0.0758817121386528
1751013826830056200,6.73805615234375,0.043664656579494476,-0.05769765004515648,-0.07672407478094101
1751013826840000300,6.748000244140625,0.051354002207517624,-0.04908392205834389,-0.0639353096485138
1751013826849943000,6.757943115234375,0.061527810990810394,-0.031143272295594215,-0.03633776679635048
1751013826859887000,6.76788720703125,0.07069654017686844,-0.016681509092450142,-0.001076715998351574
1751013826869830100,6.777830078125,0.0785834938287735,-0.004658934194594622,0.025006815791130066
1751013826879773200,6.787773193359375,0.08897168189287186,0.002147573046386242,0.04722823202610016
1751013826889717200,6.79771728515625,0.09053176641464233,-0.0005573995877057314,0.05224962159991264
1751013826899660300,6.807660400390625,0.08852454274892807,-0.008746087551116943,0.042625490576028824
1751013826909604400,6.817604248046875,0.08320380747318268,-0.02532879263162613,0.02581268921494484
1751013826919547400,6.82754736328125,0.07605402171611786,-0.03353452309966087,0.005785451270639896
1751013826929491200,6.8374912109375,0.06235338747501373,-0.044382911175489426,-0.008679241873323917
1751013826939434200,6.847434326171875,0.04428357630968094,-0.04502766206860542,-0.021517543122172356
1751013826949378300,6.85737841796875,0.03414119407534599,-0.03857562318444252,-0.024293089285492897
1751013826959321300,6.8673212890625,0.032642632722854614,-0.02148904651403427,-0.020908210426568985
1751013826969265200,6.87726513671875,0.0343417264521122,0.006616090890020132,-0.018849587067961693
1751013826979208200,6.887208251953125,0.033484455198049545,0.04169151932001114,-0.020926587283611298
1751013826989152300,6.89715234375,0.035660792142152786,0.07455892115831375,-0.031205588951706886
1751013826999095300,6.90709521484375,0.04782344773411751,0.11919776350259781,-0.04905862361192703
1751013827009039000,6.9170390625,0.06445196270942688,0.14382241666316986,-0.07813288271427155
1751013827018982100,6.926982177734375,0.0796428993344307,0.13534770905971527,-0.10316180437803268
1751013827028926200,6.93692626953125,0.0851372629404068,0.11930855363607407,-0.10824764519929886
1751013827038869200,6.946869140625,0.07240309566259384,0.08329648524522781,-0.0982418805360794
1751013827048813300,6.956813232421875,0.049908172339200974,0.029699038714170456,-0.07634270936250687
1751013827058756400,6.96675634765625,0.02027890644967556,-0.005537777207791805,-0.03670874610543251
1751013827068699100,6.97669921875,-0.00509915454313159,-0.013003416359424591,0.005014466121792793
1751013827078643200,6.986643310546875,-0.025481125339865685,-0.010432400740683079,0.03519900143146515
1751013827088586200,6.996586181640625,-0.04809615761041641,-0.006822219584137201,0.026634806767106056
1751013827098530300,7.0065302734375,-0.07052423059940338,0.0028506475500762463,-0.02166401594877243
1751013827108473300,7.016473388671875,-0.07755604386329651,0.0005600627628155053,-0.09193098545074463
1751013827118417200,7.026417236328125,-0.06436434388160706,-0.0035151063930243254,-0.1493103951215744
1751013827128360200,7.036360107421875,-0.046008504927158356,-0.022359367460012436,-0.1801772266626358
1751013827138304300,7.04630419921875,-0.017062606289982796,-0.03440617769956589,-0.16635888814926147
1751013827148247300,7.056247314453125,0.01426522247493267,-0.04753183200955391,-0.10667717456817627
1751013827158191000,7.066191162109375,0.04038817062973976,-0.05538283288478851,-0.030061230063438416
1751013827168134100,7.076134033203125,0.05573650076985359,-0.057131461799144745,0.04947460815310478
1751013827178078200,7.086078125,0.06550044566392899,-0.05230554938316345,0.10371041297912598
1751013827188021200,7.096021240234375,0.06713216751813889,-0.04471314325928688,0.1287768930196762
1751013827197965000,7.105965087890625,0.06930530816316605,-0.03678757697343826,0.12101403623819351
1751013827207908000,7.115908203125,0.0617951899766922,-0.029678799211978912,0.09490813314914703
1751013827217852400,7.125852294921875,0.06042978912591934,-0.029217006638646126,0.054784152656793594
