time,seconds_elapsed,z,y,x
1751013652931232300,6.066232177734375,-0.036735378205776215,0.071337029337883,0.01829005777835846
1751013652941175300,6.07617529296875,-0.03744670748710632,0.06693509221076965,0.0220927856862545
1751013652951119000,6.086119140625,-0.03159574419260025,0.05806729942560196,0.019526297226548195
1751013652961062100,6.096062255859375,-0.029040705412626266,0.04885116219520569,0.013585316948592663
1751013652971005200,6.106005126953125,-0.02841299958527088,0.0397799015045166,0.003879426745697856
1751013652980949200,6.11594921875,-0.03527889400720596,0.03121837228536606,-0.010903247632086277
1751013652990892300,6.125892333984375,-0.038428615778684616,0.02172287181019783,-0.027467843145132065
1751013653000836000,6.135836181640625,-0.037628334015607834,0.02190050482749939,-0.02990463562309742
1751013653010779100,6.145779052734375,-0.033679135143756866,0.022879216820001602,-0.026613501831889153
1751013653020723200,6.15572314453125,-0.024900022894144058,0.016978982836008072,-0.014100905507802963
1751013653030666200,6.165666259765625,-0.014427941292524338,0.022173212841153145,-0.006464557256549597
1751013653040609000,6.175609130859375,-0.004080495331436396,0.024476580321788788,0.00743234995752573
1751013653050553000,6.185552978515625,-0.004238154739141464,0.03616679087281227,0.015578160993754864
1751013653060496100,6.19549609375,0.0013041499769315124,0.044076379388570786,0.028186896815896034
1751013653070440000,6.20543994140625,0.005278118886053562,0.044312603771686554,0.029631394892930984
1751013653080383000,6.215383056640625,0.004229099955409765,0.032639969140291214,0.022944729775190353
1751013653090327000,6.2253271484375,0.007984955795109272,0.02225497178733349,0.011871040798723698
1751013653100270000,6.23527001953125,0.006701844744384289,0.008714395575225353,-0.004415254574269056
1751013653110213000,6.245213134765625,0.005072522908449173,-0.0029981867410242558,-0.01648443378508091
1751013653120157000,6.255156982421875,0.00321869645267725,-0.00195156445261091,-0.02467125840485096
1751013653130100000,6.265099853515625,0.003960120491683483,0.00808828603476286,-0.029194369912147522
1751013653140044300,6.275044189453125,0.0027744811959564686,0.014794925227761269,-0.028294222429394722
1751013653149987300,6.2849873046875,-0.0035305526107549667,0.022880282253026962,-0.021274395287036896
1751013653159931100,6.29493115234375,-0.015049789100885391,0.03147856518626213,-0.019343869760632515
1751013653169874200,6.304874267578125,-0.03278431296348572,0.03232545033097267,-0.022550582885742188
1751013653179817200,6.314817138671875,-0.04331152141094208,0.02381851337850094,-0.023749271407723427
1751013653189761300,6.32476123046875,-0.04632941633462906,0.01835423894226551,-0.02917839214205742
1751013653199704000,6.3347041015625,-0.048162203282117844,0.01420237123966217,-0.033730000257492065
1751013653209648000,6.344648193359375,-0.045407962054014206,0.009736516512930393,-0.03452442213892937
1751013653219591200,6.354591064453125,-0.043837763369083405,0.006984406150877476,-0.03133901581168175
1751013653229535000,6.364534912109375,-0.03690608590841293,0.009134110063314438,-0.033240243792533875
1751013653239478000,6.37447802734375,-0.033180590718984604,0.010216152295470238,-0.033614419400691986
1751013653249421000,6.384421142578125,-0.02869795821607113,0.011517372913658619,-0.0359707847237587
1751013653259365000,6.394365234375,-0.024089090526103973,0.012862535193562508,-0.03808826208114624
1751013653269308200,6.40430810546875,-0.01799178309738636,0.010035590268671513,-0.03604215756058693
1751013653279252000,6.414251953125,-0.010844391770660877,0.007255782373249531,-0.029274532571434975
1751013653289195000,6.424195068359375,0.004282629117369652,0.006961236707866192,-0.026916302740573883
