time,seconds_elapsed,z,y,x
1751013398194904600,2.916904541015625,-0.012800750322639942,0.007917843759059906,0.034157171845436096
1751013398204847600,2.92684765625,-0.010558368638157845,0.0046935551799833775,0.03488314896821976
1751013398214790700,2.936790771484375,-0.009153550490736961,0.003266633255407214,0.02316257730126381
1751013398224733700,2.946733642578125,-0.008254201151430607,0.012269982136785984,-0.0003296993381809443
1751013398234676500,2.956676513671875,-0.008143946528434753,0.02948252484202385,-0.02099156752228737
1751013398244619300,2.966619384765625,-0.005834186915308237,0.04602421820163727,-0.03693325072526932
1751013398254562300,2.976562255859375,-0.007817708887159824,0.05186453089118004,-0.04996063560247421
1751013398264505300,2.98650537109375,-0.012386095710098743,0.047502804547548294,-0.057800982147455215
1751013398274448400,2.996448486328125,-0.012690761126577854,0.03531324863433838,-0.05024692416191101
1751013398284391400,3.006391357421875,-0.013134177774190903,0.023508520796895027,-0.03495638445019722
1751013398294335500,3.01633544921875,-0.008852081373333931,0.016174176707863808,0.0025422535836696625
1751013398304278300,3.0262783203125,-0.006423544604331255,0.016927052289247513,0.03814765065908432
1751013398314225000,3.036224853515625,-0.00510021997615695,0.018330005928874016,0.06779742240905762
1751013398324168000,3.04616796875,-0.002915362361818552,0.021133780479431152,0.08058272302150726
1751013398334111000,3.056111083984375,-0.002531068166717887,0.028382372111082077,0.07221507281064987
1751013398344054000,3.066053955078125,-0.004575044382363558,0.027585288509726524,0.048586975783109665
1751013398353997000,3.0759970703125,-0.0005789712304249406,0.029699038714170456,0.013794908300042152
1751013398363940000,3.085940185546875,-0.00367143377661705,0.029225796461105347,-0.015156315639615059
1751013398373883100,3.095883056640625,0.0008711199625395238,0.035294607281684875,-0.035655464977025986
1751013398383826000,3.105825927734375,0.005306880921125412,0.03802195191383362,-0.037454698234796524
1751013398393769000,3.11576904296875,0.002552906284108758,0.03338884934782982,-0.030647125095129013
1751013398403713000,3.125713134765625,0.004406199790537357,0.028379444032907486,-0.019220300018787384
1751013398413656000,3.135656005859375,0.0023467775899916887,0.028978388756513596,-0.007049920037388802
1751013398423599000,3.14559912109375,0.004223507363349199,0.032159801572561264,0.0041313618421554565
1751013398433542000,3.1555419921875,0.0039044604636728764,0.03563549369573593,0.013827398419380188
1751013398443485000,3.16548486328125,0.00461712246760726,0.034448519349098206,0.016086557880043983
1751013398453428000,3.175427978515625,0.007847802713513374,0.0323861688375473,0.017842913046479225
1751013398463371000,3.18537109375,0.009907225146889687,0.030486803501844406,0.013616742566227913
1751013398473314000,3.19531396484375,0.010445716790854931,0.023517044261097908,0.012177570722997189
1751013398483257000,3.205257080078125,0.006055229343473911,0.005178783088922501,0.004089550115168095
1751013398493200100,3.2152001953125,0.0060293967835605145,-0.003465305082499981,-0.0028943235520273447
1751013398503143200,3.22514306640625,0.004625910893082619,-0.009105348028242588,-0.006554305553436279
1751013398513086200,3.235086181640625,-0.0002993392990902066,-0.0016977651976048946,-0.006958573590964079
1751013398523030000,3.245030029296875,-0.002558765234425664,0.008504805155098438,-0.0025451830588281155
1751013398532973000,3.25497314453125,-0.001002680161036551,0.021922608837485313,-0.002978213131427765
