time,seconds_elapsed,z,y,x
1751015757052957200,0.483957275390625,-0.6059112548828125,-0.0869598388671875,0.101318359375
1751015757062900000,0.49389990234375,-0.6460113525390625,-0.10198974609375,0.0728759765625
1751015757072843000,0.503843017578125,-0.680084228515625,-0.1613311767578125,0.0572357177734375
1751015757082785000,0.513784912109375,-0.6930694580078125,-0.1944122314453125,0.0676727294921875
1751015757092728000,0.52372802734375,-0.6928558349609375,-0.201171875,0.0775146484375
1751015757102671000,0.533671142578125,-0.7156524658203125,-0.190338134765625,0.0903778076171875
1751015757112614100,0.5436142578125,-0.7438201904296875,-0.16839599609375,0.119598388671875
1751015757122557200,0.55355712890625,-0.7431793212890625,-0.1329803466796875,0.125579833984375
1751015757132500200,0.563500244140625,-0.729461669921875,-0.0996551513671875,0.1309356689453125
1751015757142443300,0.573443359375,-0.71728515625,-0.0953521728515625,0.14703369140625
1751015757152386300,0.58338623046875,-0.74981689453125,-0.089324951171875,0.15142822265625
1751015757162329000,0.5933291015625,-0.81134033203125,-0.0721893310546875,0.15118408203125
1751015757172271400,0.603271240234375,-0.850250244140625,-0.067840576171875,0.16455078125
1751015757182214100,0.613214111328125,-0.85638427734375,-0.1010284423828125,0.1686859130859375
1751015757192157200,0.6231572265625,-0.8826904296875,-0.1298675537109375,0.166259765625
1751015757202100000,0.633099853515625,-0.89898681640625,-0.1678009033203125,0.164886474609375
1751015757212043000,0.64304296875,-0.89739990234375,-0.2146453857421875,0.159820556640625
1751015757221986000,0.652986083984375,-0.9180145263671875,-0.2324066162109375,0.153167724609375
1751015757231929000,0.66292919921875,-0.9525604248046875,-0.227691650390625,0.139862060546875
1751015757241872100,0.6728720703125,-0.9734649658203125,-0.217071533203125,0.112335205078125
1751015757251815200,0.682815185546875,-0.9577484130859375,-0.1969146728515625,0.1078338623046875
1751015757261757200,0.692757080078125,-0.9565277099609375,-0.182952880859375,0.120819091796875
1751015757271700200,0.7027001953125,-0.97589111328125,-0.16748046875,0.1343994140625
1751015757281643300,0.712643310546875,-1.0050811767578125,-0.1476287841796875,0.15118408203125
1751015757291586000,0.7225859375,-1.0157318115234375,-0.1440582275390625,0.14068603515625
1751015757301529000,0.732529052734375,-1.001739501953125,-0.15447998046875,0.1233062744140625
1751015757311472000,0.74247216796875,-0.9943389892578125,-0.1690521240234375,0.1050872802734375
1751015757321415200,0.752415283203125,-0.97662353515625,-0.1995697021484375,0.0922393798828125
1751015757331358200,0.762358154296875,-0.9473114013671875,-0.2310028076171875,0.0859832763671875
1751015757341300200,0.77230029296875,-0.922515869140625,-0.25885009765625,0.081268310546875
1751015757351243300,0.7822431640625,-0.9211273193359375,-0.296844482421875,0.070556640625
1751015757361186300,0.792186279296875,-0.9136505126953125,-0.3214874267578125,0.071685791015625
1751015757371129000,0.802129150390625,-0.9080963134765625,-0.3260650634765625,0.096588134765625
1751015757381072100,0.812072021484375,-0.91619873046875,-0.3377532958984375,0.1019439697265625
1751015757391015200,0.82201513671875,-0.9127960205078125,-0.3452606201171875,0.0962066650390625
1751015757400958000,0.8319580078125,-0.891021728515625,-0.3407135009765625,0.102508544921875
1751015757410901000,0.84190087890625,-0.86865234375,-0.3311920166015625,0.1193084716796875
1751015757420843000,0.851843017578125,-0.8462677001953125,-0.3218841552734375,0.1261138916015625
1751015757430786000,0.8617861328125,-0.8289947509765625,-0.3143157958984375,0.1246337890625
1751015757440729000,0.87172900390625,-0.8270721435546875,-0.31005859375,0.11639404296875
1751015757450672000,0.881672119140625,-0.8391265869140625,-0.3076934814453125,0.1080322265625
1751015757460615200,0.891615234375,-0.844757080078125,-0.304595947265625,0.1123809814453125
1751015757470558200,0.90155810546875,-0.83709716796875,-0.3018341064453125,0.11627197265625
1751015757480501200,0.911501220703125,-0.821014404296875,-0.3047027587890625,0.116546630859375
1751015757490444300,0.9214443359375,-0.817626953125,-0.30670166015625,0.108001708984375
1751015757500387000,0.931386962890625,-0.81829833984375,-0.3164825439453125,0.0976104736328125
1751015757510329300,0.941329345703125,-0.8064117431640625,-0.3308258056640625,0.0966949462890625
1751015757520272100,0.951272216796875,-0.8003997802734375,-0.3514556884765625,0.1021270751953125
1751015757530215200,0.961215087890625,-0.8048248291015625,-0.3749237060546875,0.114105224609375
1751015757540158000,0.971157958984375,-0.813385009765625,-0.3923797607421875,0.126953125
1751015757550101000,0.98110107421875,-0.814361572265625,-0.4141693115234375,0.139923095703125
1751015757560044000,0.9910439453125,-0.810455322265625,-0.43701171875,0.1527099609375
1751015757569987000,1.000987060546875,-0.793731689453125,-0.4543609619140625,0.16192626953125
1751015757579930000,1.01093017578125,-0.771392822265625,-0.4643096923828125,0.1701202392578125
1751015757589873200,1.020873046875,-0.7523956298828125,-0.4678802490234375,0.1762237548828125
1751015757599815200,1.030815185546875,-0.7344970703125,-0.468994140625,0.1846771240234375
1751015757609758200,1.04075830078125,-0.718902587890625,-0.4659881591796875,0.1953582763671875
1751015757619701200,1.050701171875,-0.7063446044921875,-0.4487457275390625,0.1936798095703125
1751015757629644000,1.06064404296875,-0.6839447021484375,-0.4150390625,0.1889495849609375
1751015757639587000,1.070587158203125,-0.6498565673828125,-0.3871917724609375,0.174072265625
1751015757649529300,1.080529296875,-0.57708740234375,-0.40606689453125,0.1540374755859375
1751015757659472400,1.090472412109375,-0.503997802734375,-0.41070556640625,0.1468658447265625
1751015757669415400,1.10041552734375,-0.4912872314453125,-0.379180908203125,0.14984130859375
1751015757679358500,1.1103583984375,-0.553009033203125,-0.362091064453125,0.1505889892578125
1751015757689300500,1.120300537109375,-0.6324462890625,-0.3390350341796875,0.159210205078125
1751015757699243500,1.130243408203125,-0.6902618408203125,-0.321533203125,0.153717041015625
1751015757709186600,1.1401865234375,-0.7498321533203125,-0.3027191162109375,0.14373779296875
1751015757719129600,1.150129638671875,-0.79644775390625,-0.281341552734375,0.1338653564453125
1751015757729072600,1.16007275390625,-0.816162109375,-0.2478790283203125,0.0882720947265625
1751015757739015700,1.170015625,-0.8243408203125,-0.212646484375,0.0265960693359375
1751015757748958500,1.17995849609375,-0.8426513671875,-0.1776275634765625,-0.0277252197265625
1751015757758901500,1.189901611328125,-0.87371826171875,-0.134765625,-0.0558013916015625
1751015757768844500,1.199844482421875,-0.9078216552734375,-0.095794677734375,-0.0619354248046875
1751015757778786300,1.209786376953125,-0.937896728515625,-0.058197021484375,-0.060943603515625
1751015757788729300,1.219729248046875,-0.9673919677734375,-0.037445068359375,-0.04937744140625
1751015757798672400,1.22967236328125,-1.005889892578125,-0.040679931640625,-0.05450439453125
1751015757808615400,1.239615478515625,-1.0431671142578125,-0.0475311279296875,-0.0734100341796875
1751015757818558500,1.249558349609375,-1.0793914794921875,-0.046142578125,-0.09674072265625
1751015757828501500,1.25950146484375,-1.1026153564453125,-0.0466461181640625,-0.116302490234375
1751015757838444500,1.269444580078125,-1.101165771484375,-0.0536651611328125,-0.1187896728515625
1751015757848387600,1.2793876953125,-1.07879638671875,-0.0629730224609375,-0.1035919189453125
1751015757858330400,1.289330322265625,-1.062347412109375,-0.0751495361328125,-0.0883941650390625
1751015757868272600,1.299272705078125,-1.042755126953125,-0.0933380126953125,-0.0779571533203125
1751015757878215400,1.30921533203125,-1.0096282958984375,-0.1110687255859375,-0.0562744140625
1751015757888158500,1.319158447265625,-0.9775238037109375,-0.1279144287109375,-0.039215087890625
1751015757898101500,1.3291015625,-0.9524993896484375,-0.14056396484375,-0.0314788818359375
1751015757908044500,1.33904443359375,-0.9277496337890625,-0.1497344970703125,-0.019256591796875
1751015757917987600,1.348987548828125,-0.89898681640625,-0.1573486328125,-0.00213623046875
1751015757927930600,1.3589306640625,-0.8890838623046875,-0.14947509765625,0.0064239501953125
1751015757937873700,1.368873779296875,-0.9504852294921875,-0.13470458984375,-0.0184478759765625
1751015757947816700,1.378816650390625,-1.0263824462890625,-0.136688232421875,-0.077117919921875
1751015757957759700,1.388759765625,-1.0555267333984375,-0.1605377197265625,-0.1294708251953125
1751015757967701500,1.398701416015625,-1.06884765625,-0.196563720703125,-0.1551513671875
1751015757977644500,1.40864453125,-1.0963134765625,-0.2346038818359375,-0.1413116455078125
1751015757987587300,1.41858740234375,-1.130218505859375,-0.2577972412109375,-0.09814453125
1751015757997530400,1.4285302734375,-1.1655120849609375,-0.261260986328125,-0.0406341552734375
1751015758007473400,1.438473388671875,-1.2036285400390625,-0.2715606689453125,0.010772705078125
1751015758017416400,1.44841650390625,-1.2359619140625,-0.289642333984375,0.0317840576171875
1751015758027359500,1.458359375,-1.243804931640625,-0.3029327392578125,0.0328826904296875
1751015758037302500,1.468302490234375,-1.2485198974609375,-0.305908203125,0.020355224609375
1751015758047245600,1.47824560546875,-1.260955810546875,-0.2955474853515625,0.007415771484375
1751015758057187600,1.4881875,-1.2726593017578125,-0.27630615234375,-0.0018463134765625
1751015758067130600,1.498130615234375,-1.2741241455078125,-0.2557830810546875,-0.01123046875
1751015758077073700,1.50807373046875,-1.265838623046875,-0.2383880615234375,-0.010650634765625
1751015758087016700,1.5180166015625,-1.2463226318359375,-0.2233123779296875,-0.0004425048828125
1751015758096959500,1.52795947265625,-1.225250244140625,-0.2152252197265625,0.0097198486328125
1751015758106902500,1.537902587890625,-1.2260284423828125,-0.2162322998046875,0.02490234375
1751015758116845600,1.547845458984375,-1.2427215576171875,-0.2195587158203125,0.0378570556640625
1751015758126788600,1.55778857421875,-1.2442626953125,-0.2303924560546875,0.0397796630859375
1751015758136731600,1.567731689453125,-1.241455078125,-0.247222900390625,0.0444793701171875
1751015758146673400,1.57767333984375,-1.2593994140625,-0.2444610595703125,0.0450286865234375
1751015758156616400,1.587616455078125,-1.280792236328125,-0.2211761474609375,0.0454559326171875
1751015758166559500,1.5975595703125,-1.2742767333984375,-0.198974609375,0.0622711181640625
1751015758176502500,1.60750244140625,-1.2569580078125,-0.179656982421875,0.1213836669921875
1751015758186445600,1.617445556640625,-1.2524871826171875,-0.150634765625,0.2161865234375
1751015758196388600,1.627388671875,-1.2558441162109375,-0.1233062744140625,0.282562255859375
1751015758206331400,1.637331298828125,-1.2648468017578125,-0.1201171875,0.28173828125
1751015758216274400,1.6472744140625,-1.248504638671875,-0.128936767578125,0.226898193359375
1751015758226217500,1.657217529296875,-1.22021484375,-0.1162872314453125,0.1358184814453125
1751015758236160500,1.667160400390625,-1.22271728515625,-0.0809478759765625,0.0557708740234375
1751015758246102500,1.6771025390625,-1.2322845458984375,-0.049560546875,0.0162506103515625
1751015758256045600,1.687045654296875,-1.241851806640625,-0.025726318359375,-0.0080718994140625
1751015758265988600,1.696988525390625,-1.249053955078125,0.003509521484375,-0.0275726318359375
1751015758275931600,1.706931640625,-1.2488250732421875,0.0260772705078125,-0.04583740234375
1751015758285874700,1.716874755859375,-1.2306671142578125,0.042388916015625,-0.0725250244140625
1751015758295817700,1.726817626953125,-1.2021026611328125,0.056915283203125,-0.1047515869140625
1751015758305760500,1.736760498046875,-1.1790924072265625,0.0662078857421875,-0.128570556640625
1751015758315703600,1.74670361328125,-1.1621856689453125,0.069976806640625,-0.140838623046875
1751015758325646600,1.756646484375,-1.1348419189453125,0.071685791015625,-0.13873291015625
1751015758335589400,1.76658935546875,-1.09814453125,0.075103759765625,-0.1319580078125
1751015758345531400,1.776531494140625,-1.06634521484375,0.0814971923828125,-0.126312255859375
1751015758355474400,1.786474365234375,-1.0467529296875,0.075531005859375,-0.123443603515625
1751015758365417500,1.79641748046875,-1.0263519287109375,0.075836181640625,-0.1162567138671875
1751015758375360500,1.806360595703125,-1.0312347412109375,0.0662384033203125,-0.1049346923828125
1751015758385303600,1.816303466796875,-1.01904296875,0.0529022216796875,-0.0962982177734375
1751015758395246600,1.82624658203125,-1.004119873046875,0.0438385009765625,-0.0905609130859375
1751015758405189600,1.836189697265625,-1.0008392333984375,0.0355072021484375,-0.0822296142578125
1751015758415132400,1.84613232421875,-0.9989776611328125,0.024566650390625,-0.074951171875
1751015758425075500,1.856075439453125,-1.0038604736328125,0.01495361328125,-0.066436767578125
1751015758435018500,1.8660185546875,-1.0068206787109375,-0.013519287109375,-0.0733489990234375
1751015758444960500,1.87596044921875,-1.0074920654296875,-0.06964111328125,-0.097991943359375
1751015758454903600,1.885903564453125,-1.0306549072265625,-0.12554931640625,-0.0792694091796875
1751015758464846600,1.8958466796875,-0.9902496337890625,-0.154754638671875,-0.05950927734375
1751015758474789600,1.90578955078125,-0.8830413818359375,-0.1341705322265625,-0.0918426513671875
1751015758484732700,1.915732666015625,-0.774169921875,-0.04864501953125,-0.130615234375
1751015758494675700,1.92567578125,-0.7453765869140625,0.028717041015625,-0.1575927734375
1751015758504618800,1.93561865234375,-0.7704010009765625,0.0472869873046875,-0.1667327880859375
1751015758514561500,1.9455615234375,-0.83251953125,0.0255584716796875,-0.158935546875
1751015758524504300,1.95550439453125,-0.9034271240234375,0.0054168701171875,-0.12615966796875
1751015758534447400,1.965447265625,-0.933441162109375,-0.00299072265625,-0.104034423828125
1751015758544389400,1.975389404296875,-0.928375244140625,-0.0033721923828125,-0.095001220703125
1751015758554332400,1.98533251953125,-0.9274139404296875,-0.0175628662109375,-0.093780517578125
1751015758564275500,1.995275390625,-0.9372100830078125,-0.0424652099609375,-0.0799407958984375
1751015758574218500,2.005218505859375,-0.93511962890625,-0.0645599365234375,-0.0523681640625
1751015758584161500,2.01516162109375,-0.9526824951171875,-0.0908203125,-0.0410308837890625
1751015758594104600,2.0251044921875,-0.9782257080078125,-0.116058349609375,-0.032440185546875
1751015758604047600,2.035047607421875,-0.979766845703125,-0.1336212158203125,-0.0145721435546875
1751015758613990700,2.04499072265625,-0.9668121337890625,-0.1394195556640625,0.0027923583984375
1751015758623933400,2.054933349609375,-0.9530792236328125,-0.1395263671875,0.017242431640625
1751015758633876500,2.06487646484375,-0.9511260986328125,-0.1314544677734375,0.036865234375
1751015758643818500,2.074818603515625,-0.94378662109375,-0.11517333984375,0.0466766357421875
1751015758653757700,2.0847578125,-0.9141387939453125,-0.1013336181640625,0.0374603271484375
1751015758663700700,2.09470068359375,-0.89422607421875,-0.0977935791015625,0.0153045654296875
1751015758673643800,2.104643798828125,-0.9014129638671875,-0.09564208984375,-0.0051422119140625
1751015758683586800,2.1145869140625,-0.9212188720703125,-0.0906219482421875,-0.01446533203125
1751015758693529900,2.12452978515625,-0.934417724609375,-0.0926666259765625,-0.029998779296875
1751015758703473000,2.134472900390625,-0.94720458984375,-0.1004486083984375,-0.0617218017578125
1751015758713416000,2.144416015625,-0.9351806640625,-0.101837158203125,-0.1128387451171875
1751015758723359000,2.15435888671875,-0.9459686279296875,-0.11431884765625,-0.13397216796875
1751015758733301800,2.1643017578125,-0.995086669921875,-0.141448974609375,-0.0924224853515625
1751015758743244800,2.174244873046875,-1.048309326171875,-0.166961669921875,0.003326416015625
1751015758753186800,2.184186767578125,-1.08355712890625,-0.1889495849609375,0.1154327392578125
1751015758763129900,2.1941298828125,-1.0853271484375,-0.208709716796875,0.1727752685546875
1751015758773073000,2.204072998046875,-1.08172607421875,-0.207275390625,0.170623779296875
1751015758783016000,2.214015869140625,-1.08221435546875,-0.18115234375,0.1350555419921875
1751015758792959000,2.223958984375,-1.08349609375,-0.1424407958984375,0.0866546630859375
1751015758802902000,2.233902099609375,-1.0872344970703125,-0.0966033935546875,0.0318145751953125
1751015758812845000,2.243844970703125,-1.094879150390625,-0.054229736328125,0.0042266845703125
1751015758822788000,2.2537880859375,-1.1012725830078125,-0.039306640625,0.02679443359375
1751015758832731100,2.263731201171875,-1.10980224609375,-0.060882568359375,0.0768585205078125
1751015758842674000,2.273673828125,-1.111419677734375,-0.102294921875,0.1277923583984375
1751015758852616700,2.28361669921875,-1.1312103271484375,-0.135650634765625,0.1602630615234375
1751015758862558700,2.293558837890625,-1.1532745361328125,-0.1544647216796875,0.1689910888671875
1751015758872501800,2.303501708984375,-1.1594085693359375,-0.171112060546875,0.1593017578125
1751015758882444800,2.31344482421875,-1.1637115478515625,-0.178955078125,0.1473846435546875
1751015758892387800,2.323387939453125,-1.1834564208984375,-0.169921875,0.1486663818359375
1751015758902331000,2.333330810546875,-1.2054595947265625,-0.1421661376953125,0.1567840576171875
1751015758912274000,2.34327392578125,-1.2354583740234375,-0.1044158935546875,0.150299072265625
1751015758922217000,2.353217041015625,-1.260986328125,-0.0628509521484375,0.1431732177734375
1751015758932160000,2.363159912109375,-1.2686614990234375,-0.0304412841796875,0.129150390625
1751015758942102800,2.373102783203125,-1.260162353515625,-0.0084228515625,0.095001220703125
1751015758952045800,2.3830458984375,-1.2402496337890625,0.0059051513671875,0.0552520751953125
1751015758961988900,2.39298876953125,-1.213623046875,0.0054931640625,0.0350799560546875
1751015758971931000,2.402930908203125,-1.1865386962890625,-0.0118408203125,0.0286102294921875
1751015758981874000,2.4128740234375,-1.1640167236328125,-0.036773681640625,0.0316009521484375
1751015758991817000,2.42281689453125,-1.1476593017578125,-0.0586395263671875,0.0424652099609375
1751015759001760000,2.432760009765625,-1.1252288818359375,-0.073822021484375,0.0467987060546875
1751015759011703000,2.442703125,-1.102783203125,-0.0882568359375,0.0378265380859375
1751015759021645800,2.452645751953125,-1.078643798828125,-0.1006317138671875,0.0377655029296875
1751015759031588900,2.4625888671875,-1.04901123046875,-0.1088714599609375,0.0490570068359375
1751015759041532000,2.472531982421875,-1.018829345703125,-0.10980224609375,0.0625457763671875
1751015759051474700,2.482474609375,-0.9888153076171875,-0.099578857421875,0.0742950439453125
1751015759061417700,2.492417724609375,-0.9559173583984375,-0.084747314453125,0.07940673828125
1751015759071360800,2.50236083984375,-0.9197998046875,-0.0746612548828125,0.0797119140625
1751015759081302800,2.512302734375,-0.8800048828125,-0.0736846923828125,0.0787506103515625
1751015759091245800,2.522245849609375,-0.848480224609375,-0.0796661376953125,0.0762481689453125
1751015759101188900,2.53218896484375,-0.8192138671875,-0.0903778076171875,0.0724334716796875
1751015759111132000,2.5421318359375,-0.7952728271484375,-0.106842041015625,0.0667724609375
1751015759121075000,2.552074951171875,-0.7832183837890625,-0.11688232421875,0.0609893798828125
1751015759131018000,2.56201806640625,-0.7703704833984375,-0.1284942626953125,0.0541839599609375
1751015759140961000,2.5719609375,-0.7595977783203125,-0.14764404296875,0.0454559326171875
1751015759150904000,2.581904052734375,-0.7537078857421875,-0.15484619140625,0.037078857421875
1751015759160846800,2.591846923828125,-0.7540435791015625,-0.153167724609375,0.027801513671875
1751015759170790000,2.601789794921875,-0.7468414306640625,-0.1548309326171875,0.015655517578125
1751015759180733000,2.61173291015625,-0.739837646484375,-0.1600341796875,0.010589599609375
1751015759190676000,2.621676025390625,-0.73443603515625,-0.1656036376953125,0.0069122314453125
1751015759200617700,2.63161767578125,-0.7337493896484375,-0.1721343994140625,0.0032196044921875
1751015759210560800,2.641560791015625,-0.7409820556640625,-0.1762542724609375,-0.0013427734375
1751015759220503800,2.65150390625,-0.7457427978515625,-0.1786041259765625,-0.0069732666015625
1751015759230446800,2.66144677734375,-0.7491302490234375,-0.184234619140625,-0.0131988525390625
1751015759240390000,2.671389892578125,-0.758392333984375,-0.188385009765625,-0.02056884765625
1751015759250333000,2.6813330078125,-0.767913818359375,-0.1881561279296875,-0.027801513671875
1751015759260276000,2.69127587890625,-0.7803955078125,-0.1872711181640625,-0.0335693359375
1751015759270218800,2.70121875,-0.7969818115234375,-0.185028076171875,-0.0407562255859375
1751015759280161800,2.711161865234375,-0.809539794921875,-0.187835693359375,-0.0536041259765625
1751015759290104800,2.721104736328125,-0.8130950927734375,-0.1884918212890625,-0.0550079345703125
1751015759300048000,2.7310478515625,-0.81390380859375,-0.1911773681640625,-0.0426177978515625
1751015759309991000,2.740990966796875,-0.8211212158203125,-0.19891357421875,-0.0131683349609375
1751015759319933000,2.750932861328125,-0.8320159912109375,-0.211090087890625,0.0214080810546875
1751015759329876000,2.7608759765625,-0.8495330810546875,-0.222015380859375,0.049652099609375
1751015759339819000,2.770819091796875,-0.8631439208984375,-0.2237701416015625,0.0635986328125
1751015759349762000,2.780761962890625,-0.875732421875,-0.2185516357421875,0.068756103515625
1751015759359705000,2.790705078125,-0.8978271484375,-0.2119903564453125,0.07684326171875
1751015759369647900,2.80064794921875,-0.9334564208984375,-0.21490478515625,0.0943603515625
1751015759379591000,2.8105908203125,-0.9742279052734375,-0.2252197265625,0.105743408203125
1751015759389534000,2.820533935546875,-1.0276336669921875,-0.2308197021484375,0.10601806640625
1751015759399477000,2.83047705078125,-1.0930328369140625,-0.2164306640625,0.095428466796875
1751015759409420000,2.840419921875,-1.144866943359375,-0.1856689453125,0.0650787353515625
1751015759419362800,2.85036279296875,-1.179290771484375,-0.156646728515625,0.0154266357421875
1751015759429305900,2.860305908203125,-1.21441650390625,-0.1296234130859375,-0.028533935546875
1751015759439248000,2.870247802734375,-1.24468994140625,-0.1133575439453125,-0.0549163818359375
1751015759449191000,2.88019091796875,-1.2541961669921875,-0.1216888427734375,-0.064971923828125
1751015759459134000,2.890134033203125,-1.2548065185546875,-0.1484222412109375,-0.0548858642578125
1751015759469077000,2.900076904296875,-1.250885009765625,-0.17694091796875,-0.0316925048828125
1751015759479019800,2.910019775390625,-1.2423248291015625,-0.18133544921875,-0.0098876953125
1751015759488962800,2.919962890625,-1.224151611328125,-0.166351318359375,-0.015411376953125
1751015759498905900,2.92990576171875,-1.2643280029296875,-0.14813232421875,-0.0322418212890625
1751015759508849000,2.939848876953125,-1.3151092529296875,-0.1309967041015625,-0.066619873046875
1751015759518792000,2.9497919921875,-1.34649658203125,-0.10687255859375,-0.110443115234375
1751015759528735000,2.95973486328125,-1.3750152587890625,-0.0867462158203125,-0.16143798828125
1751015759538678000,2.969677978515625,-1.4236907958984375,-0.066314697265625,-0.213714599609375
1751015759548621000,2.97962109375,-1.451934814453125,-0.02545166015625,-0.2625885009765625
1751015759558563800,2.989563720703125,-1.4034881591796875,0.01837158203125,-0.29180908203125
1751015759568506000,2.999506103515625,-1.35784912109375,0.05462646484375,-0.3160400390625
1751015759578449000,3.009448974609375,-1.34149169921875,0.0695343017578125,-0.3265228271484375
1751015759588392000,3.019391845703125,-1.274139404296875,0.0585784912109375,-0.3272247314453125
1751015759598334700,3.029334716796875,-1.2113037109375,0.0531463623046875,-0.30902099609375
1751015759608277800,3.03927783203125,-1.17413330078125,0.0517730712890625,-0.2759246826171875
1751015759618220800,3.049220703125,-1.146392822265625,0.029083251953125,-0.24658203125
1751015759628163800,3.059163818359375,-1.1071929931640625,0.0009307861328125,-0.237823486328125
1751015759638107000,3.06910693359375,-1.0709686279296875,-0.019012451171875,-0.23126220703125
1751015759648049700,3.079049560546875,-1.0357666015625,-0.0417938232421875,-0.216888427734375
1751015759657992700,3.08899267578125,-1.0011444091796875,-0.0645751953125,-0.1937408447265625
1751015759667935500,3.098935546875,-0.9435577392578125,-0.0841064453125,-0.1746826171875
1751015759677878500,3.10887841796875,-0.87646484375,-0.0955352783203125,-0.1636810302734375
1751015759687821600,3.118821533203125,-0.8182220458984375,-0.101806640625,-0.1535186767578125
1751015759697763600,3.128763671875,-0.7703704833984375,-0.10760498046875,-0.141265869140625
1751015759707706600,3.13870654296875,-0.7266998291015625,-0.11566162109375,-0.126922607421875
1751015759717649700,3.148649658203125,-0.6911773681640625,-0.1251068115234375,-0.1135406494140625
1751015759727592700,3.1585927734375,-0.663543701171875,-0.133331298828125,-0.09844970703125
1751015759737535700,3.16853564453125,-0.639373779296875,-0.1446685791015625,-0.075836181640625
1751015759747478800,3.178478759765625,-0.6267242431640625,-0.1555633544921875,-0.0576324462890625
1751015759757421800,3.188421875,-0.629425048828125,-0.15423583984375,-0.0419769287109375
1751015759767364900,3.19836474609375,-0.637725830078125,-0.152862548828125,-0.0250701904296875
1751015759777307600,3.2083076171875,-0.648406982421875,-0.1626739501953125,-0.01519775390625
1751015759787250700,3.218250732421875,-0.6597137451171875,-0.1685638427734375,-0.0086212158203125
1751015759797193700,3.22819384765625,-0.6795654296875,-0.1646881103515625,-0.0001220703125
1751015759807136500,3.238136474609375,-0.705413818359375,-0.160186767578125,0.0094146728515625
1751015759817079600,3.24807958984375,-0.7249298095703125,-0.1594696044921875,0.0107421875
1751015759827021600,3.258021484375,-0.7397308349609375,-0.1584014892578125,0.0043182373046875
1751015759836964600,3.267964599609375,-0.763824462890625,-0.15509033203125,-0.0019378662109375
1751015759846907600,3.27790771484375,-0.792510986328125,-0.147674560546875,-0.0037078857421875
1751015759856850700,3.2878505859375,-0.82965087890625,-0.139617919921875,-0.0027313232421875
1751015759866793700,3.297793701171875,-0.8704833984375,-0.1347198486328125,-0.003875732421875
