time,seconds_elapsed,z,y,x
1751013665817292000,0.8682919921875,-0.96160888671875,-0.28076171875,0.0187530517578125
1751013665827235000,0.878235107421875,-0.9690399169921875,-0.279815673828125,0.0267333984375
1751013665837178000,0.88817822265625,-0.97113037109375,-0.2804107666015625,0.0312652587890625
1751013665847122000,0.898121826171875,-0.976593017578125,-0.278533935546875,0.0302734375
1751013665857065000,0.90806494140625,-0.9780120849609375,-0.27716064453125,0.0281982421875
1751013665867009000,0.918009033203125,-0.9774169921875,-0.2787933349609375,0.0261383056640625
1751013665876951800,0.927951904296875,-0.973968505859375,-0.2822113037109375,0.0237274169921875
1751013665886894800,0.937894775390625,-0.9766693115234375,-0.2821044921875,0.022735595703125
1751013665896839000,0.9478388671875,-0.979034423828125,-0.2821807861328125,0.022216796875
1751013665906782000,0.957781982421875,-0.9759674072265625,-0.28265380859375,0.025970458984375
1751013665916725800,0.967725830078125,-0.97454833984375,-0.2818603515625,0.0292510986328125
1751013665926668800,0.977668701171875,-0.976348876953125,-0.279815673828125,0.032958984375
1751013665936612900,0.98761279296875,-0.97821044921875,-0.280303955078125,0.0348052978515625
1751013665946556000,0.997555908203125,-0.9796600341796875,-0.2814483642578125,0.0353851318359375
1751013665956499000,1.0074990234375,-0.980377197265625,-0.279876708984375,0.0340576171875
1751013665966442800,1.01744287109375,-0.9813995361328125,-0.2787017822265625,0.032257080078125
1751013665976385800,1.0273857421875,-0.9835205078125,-0.2790374755859375,0.0322418212890625
1751013665986329900,1.037329833984375,-0.983673095703125,-0.2786865234375,0.02886962890625
1751013665996273000,1.04727294921875,-0.981353759765625,-0.2771148681640625,0.0273895263671875
1751013666006217000,1.057217041015625,-0.9792633056640625,-0.277862548828125,0.0297698974609375
1751013666016159700,1.06715966796875,-0.977081298828125,-0.28082275390625,0.031890869140625
1751013666026102800,1.077102783203125,-0.976165771484375,-0.28228759765625,0.0329132080078125
1751013666036047000,1.087047119140625,-0.9717559814453125,-0.28192138671875,0.0317840576171875
1751013666045990000,1.096989990234375,-0.9681396484375,-0.2837371826171875,0.029083251953125
1751013666055934000,1.106933837890625,-0.967864990234375,-0.2846527099609375,0.027557373046875
1751013666065877000,1.116876953125,-0.96563720703125,-0.286407470703125,0.026702880859375
1751013666075820000,1.126820068359375,-0.9617919921875,-0.2866668701171875,0.0251312255859375
1751013666085763800,1.136763916015625,-0.9650115966796875,-0.28631591796875,0.0245208740234375
1751013666095707000,1.146706787109375,-0.96685791015625,-0.287078857421875,0.0251922607421875
1751013666105651000,1.15665087890625,-0.9630279541015625,-0.2895965576171875,0.0280609130859375
1751013666115594000,1.166593994140625,-0.95843505859375,-0.287872314453125,0.0299224853515625
1751013666125537800,1.176537841796875,-0.9584197998046875,-0.2864532470703125,0.031707763671875
1751013666135480800,1.186480712890625,-0.9538116455078125,-0.2881622314453125,0.0301666259765625
1751013666145424000,1.196423828125,-0.95263671875,-0.29071044921875,0.0288543701171875
1751013666155368000,1.206367919921875,-0.9569854736328125,-0.2913970947265625,0.0294342041015625
1751013666165311000,1.21631103515625,-0.9583740234375,-0.29205322265625,0.0311737060546875
1751013666175254800,1.2262548828125,-0.9586334228515625,-0.2910614013671875,0.0269317626953125
1751013666185197800,1.23619775390625,-0.965087890625,-0.288116455078125,0.026336669921875
1751013666195140900,1.246140869140625,-0.9690399169921875,-0.2872161865234375,0.0275726318359375
1751013666205085000,1.2560849609375,-0.9696502685546875,-0.283935546875,0.0287933349609375
1751013666215027700,1.26602783203125,-0.9694366455078125,-0.28228759765625,0.02935791015625
1751013666224972000,1.275971923828125,-0.9731292724609375,-0.2815093994140625,0.0272369384765625
1751013666234914800,1.285914794921875,-0.975311279296875,-0.2801971435546875,0.02789306640625
1751013666244859000,1.29585888671875,-0.9748077392578125,-0.2779083251953125,0.0283660888671875
1751013666254802000,1.305802001953125,-0.9805450439453125,-0.2760162353515625,0.031097412109375
1751013666264745000,1.315744873046875,-0.982269287109375,-0.277862548828125,0.0331268310546875
1751013666274689000,1.32568896484375,-0.980224609375,-0.280609130859375,0.032470703125
1751013666284632000,1.335632080078125,-0.9810791015625,-0.27984619140625,0.032562255859375
1751013666294575900,1.345575927734375,-0.9778594970703125,-0.2850189208984375,0.033447265625
1751013666304519000,1.355518798828125,-0.9721832275390625,-0.2881317138671875,0.033111572265625
1751013666314462000,1.3654619140625,-0.970062255859375,-0.2871856689453125,0.0322723388671875
1751013666324406000,1.375406005859375,-0.968902587890625,-0.28826904296875,0.0291595458984375
1751013666334348800,1.385348876953125,-0.96783447265625,-0.2883453369140625,0.027862548828125
1751013666344292900,1.39529296875,-0.9676361083984375,-0.2900543212890625,0.028656005859375
1751013666354236000,1.40523583984375,-0.9702606201171875,-0.290802001953125,0.0318450927734375
1751013666364180000,1.415179931640625,-0.9711761474609375,-0.290740966796875,0.0298919677734375
1751013666374122800,1.425122802734375,-0.9716033935546875,-0.2894744873046875,0.027923583984375
1751013666384065800,1.435065673828125,-0.97491455078125,-0.2889556884765625,0.02935791015625
1751013666394009900,1.445009765625,-0.9781646728515625,-0.28729248046875,0.030670166015625
1751013666403953000,1.454952880859375,-0.978179931640625,-0.2847137451171875,0.0299072265625
1751013666413896700,1.464896728515625,-0.9830322265625,-0.2818145751953125,0.0289459228515625
1751013666423839700,1.47483984375,-0.9813690185546875,-0.282958984375,0.0271148681640625
1751013666433784000,1.4847841796875,-0.977935791015625,-0.2863922119140625,0.0267181396484375
1751013666443726800,1.494726806640625,-0.9760284423828125,-0.2861785888671875,0.0268402099609375
1751013666453670000,1.504669921875,-0.9692840576171875,-0.2862548828125,0.0251007080078125
1751013666463614000,1.514614013671875,-0.9632110595703125,-0.2866973876953125,0.021270751953125
1751013666473557000,1.524556884765625,-0.9629669189453125,-0.29010009765625,0.021240234375
1751013666483501000,1.5345009765625,-0.96649169921875,-0.291046142578125,0.02374267578125
1751013666493443800,1.54444384765625,-0.9710845947265625,-0.2902984619140625,0.0263824462890625
1751013666503387000,1.554386962890625,-0.9728546142578125,-0.290618896484375,0.0287933349609375
1751013666513331000,1.5643310546875,-0.973480224609375,-0.290191650390625,0.0316314697265625
1751013666523274000,1.57427392578125,-0.97686767578125,-0.290008544921875,0.033111572265625
1751013666533217800,1.5842177734375,-0.980682373046875,-0.288909912109375,0.032562255859375
1751013666543160800,1.594160888671875,-0.9823150634765625,-0.285980224609375,0.0308380126953125
1751013666553105000,1.60410498046875,-0.9848175048828125,-0.28680419921875,0.0292816162109375
1751013666563048000,1.6140478515625,-0.9856414794921875,-0.2868499755859375,0.030364990234375
1751013666572991000,1.623990966796875,-0.98504638671875,-0.2826995849609375,0.03070068359375
1751013666582934800,1.633934814453125,-0.9779205322265625,-0.281829833984375,0.0289154052734375
1751013666592877800,1.6438779296875,-0.97119140625,-0.2826080322265625,0.026092529296875
1751013666602822000,1.65382177734375,-0.96923828125,-0.285797119140625,0.0232391357421875
1751013666612765000,1.663764892578125,-0.96490478515625,-0.28900146484375,0.0228424072265625
1751013666622708000,1.6737080078125,-0.962799072265625,-0.2886962890625,0.0192413330078125
1751013666632651800,1.68365185546875,-0.9594573974609375,-0.289825439453125,0.0181121826171875
1751013666642594800,1.6935947265625,-0.95745849609375,-0.292633056640625,0.0154571533203125
1751013666652539000,1.703538818359375,-0.9583282470703125,-0.291351318359375,0.019622802734375
1751013666662481700,1.713481689453125,-0.9591217041015625,-0.2878265380859375,0.0263671875
1751013666672426000,1.723426025390625,-0.9640655517578125,-0.2887115478515625,0.0241851806640625
1751013666682369000,1.733369140625,-0.964202880859375,-0.288482666015625,0.019378662109375
1751013666692312000,1.74331201171875,-0.96142578125,-0.2855072021484375,0.0207061767578125
1751013666702255900,1.753255859375,-0.9644622802734375,-0.2841949462890625,0.0248565673828125
1751013666712199000,1.763198974609375,-0.9651641845703125,-0.2864837646484375,0.0286712646484375
1751013666722143000,1.77314306640625,-0.96624755859375,-0.2860565185546875,0.029571533203125
1751013666732086000,1.7830859375,-0.97283935546875,-0.283966064453125,0.0282135009765625
1751013666742029000,1.793029052734375,-0.9777679443359375,-0.2871856689453125,0.03070068359375
1751013666751972900,1.802972900390625,-0.977020263671875,-0.2899169921875,0.0330047607421875
1751013666761916000,1.812916015625,-0.9770660400390625,-0.287811279296875,0.0340423583984375
1751013666771860000,1.82285986328125,-0.9770355224609375,-0.2876739501953125,0.0331573486328125
1751013666781803000,1.832802978515625,-0.97802734375,-0.288177490234375,0.0291900634765625
1751013666791746800,1.842746826171875,-0.9770965576171875,-0.2870330810546875,0.0272979736328125
1751013666801689900,1.85268994140625,-0.9724578857421875,-0.2890625,0.0275726318359375
1751013666811633000,1.8626328125,-0.9657440185546875,-0.2900238037109375,0.027679443359375
1751013666821577000,1.872576904296875,-0.96246337890625,-0.2916107177734375,0.027069091796875
1751013666831519700,1.882519775390625,-0.9608917236328125,-0.29364013671875,0.0262298583984375
1751013666841463800,1.8924638671875,-0.9651336669921875,-0.2949066162109375,0.0282440185546875
1751013666851406800,1.90240673828125,-0.9720306396484375,-0.293701171875,0.0274658203125
1751013666861350000,1.912349853515625,-0.9757537841796875,-0.2931671142578125,0.0255279541015625
1751013666871293700,1.922293701171875,-0.9783935546875,-0.2924957275390625,0.026885986328125
1751013666881236700,1.93223681640625,-0.97784423828125,-0.2919769287109375,0.030303955078125
1751013666891181000,1.94218115234375,-0.9759979248046875,-0.290985107421875,0.031982421875
1751013666901124000,1.9521240234375,-0.973602294921875,-0.2897796630859375,0.0301361083984375
1751013666911068000,1.96206787109375,-0.9703826904296875,-0.2912750244140625,0.027496337890625
1751013666921011000,1.972010986328125,-0.972198486328125,-0.2939910888671875,0.0221099853515625
1751013666930954000,1.9819541015625,-0.97235107421875,-0.2952117919921875,0.0161895751953125
1751013666940898000,1.99189794921875,-0.966796875,-0.2971649169921875,0.0157318115234375
1751013666950840800,2.0018408203125,-0.965118408203125,-0.296966552734375,0.016845703125
1751013666960785000,2.011784912109375,-0.968292236328125,-0.2962799072265625,0.016998291015625
1751013666970728000,2.02172802734375,-0.9747467041015625,-0.2965545654296875,0.0143280029296875
1751013666980671000,2.0316708984375,-0.9766693115234375,-0.2947998046875,0.017608642578125
1751013666990614800,2.04161474609375,-0.97161865234375,-0.2886810302734375,0.02655029296875
1751013667000557800,2.051557861328125,-0.96478271484375,-0.2838592529296875,0.03350830078125
1751013667010502000,2.061501953125,-0.9675140380859375,-0.283935546875,0.049652099609375
1751013667020445000,2.07144482421875,-0.9671173095703125,-0.2872772216796875,0.0510406494140625
1751013667030388700,2.081388671875,-0.953155517578125,-0.2871246337890625,0.041259765625
1751013667040331800,2.091331787109375,-0.9414215087890625,-0.2877655029296875,0.0333404541015625
1751013667050274800,2.10127490234375,-0.9364471435546875,-0.288726806640625,0.0371856689453125
1751013667060219000,2.111218994140625,-0.9433746337890625,-0.295867919921875,0.038330078125
1751013667070162000,2.121161865234375,-0.930023193359375,-0.315216064453125,0.029022216796875
1751013667080105700,2.131105712890625,-0.9197235107421875,-0.3210601806640625,0.011322021484375
1751013667090048800,2.141048828125,-0.92742919921875,-0.334869384765625,-0.0079803466796875
1751013667099993000,2.1509931640625,-0.9405975341796875,-0.343231201171875,-0.0290679931640625
1751013667109935900,2.160935791015625,-0.960601806640625,-0.3367919921875,-0.0343475341796875
1751013667119879000,2.17087890625,-0.973419189453125,-0.31988525390625,-0.0279541015625
1751013667129823000,2.180822998046875,-0.9666748046875,-0.303680419921875,-0.015960693359375
1751013667139766000,2.19076611328125,-0.97454833984375,-0.2929840087890625,-0.0056304931640625
1751013667149709800,2.200709716796875,-0.98175048828125,-0.2812042236328125,0.0029296875
1751013667159652900,2.21065283203125,-0.9817657470703125,-0.2758636474609375,0.00634765625
1751013667169596000,2.220595947265625,-0.98028564453125,-0.27001953125,0.0127105712890625
1751013667179540000,2.2305400390625,-0.9867401123046875,-0.2606964111328125,0.0234222412109375
1751013667189483000,2.24048291015625,-0.992034912109375,-0.2532958984375,0.0322113037109375
1751013667199426800,2.2504267578125,-0.997406005859375,-0.247650146484375,0.0394439697265625
1751013667209369900,2.260369873046875,-1.0031280517578125,-0.2441864013671875,0.04345703125
1751013667219313000,2.27031298828125,-1.0062713623046875,-0.2435150146484375,0.0481719970703125
1751013667229257000,2.280257080078125,-1.0042266845703125,-0.2479095458984375,0.055206298828125
1751013667239200000,2.290199951171875,-1.0029296875,-0.2529144287109375,0.065032958984375
1751013667249143800,2.300143798828125,-0.9998931884765625,-0.258209228515625,0.0681915283203125
1751013667259086800,2.3100869140625,-0.9983673095703125,-0.2620849609375,0.0678863525390625
1751013667269031000,2.320031005859375,-0.9951629638671875,-0.262481689453125,0.07037353515625
1751013667278973700,2.3299736328125,-0.9887237548828125,-0.2643890380859375,0.071533203125
1751013667288916700,2.339916748046875,-0.98040771484375,-0.2682952880859375,0.0724639892578125
1751013667298860800,2.34986083984375,-0.972808837890625,-0.271453857421875,0.072296142578125
1751013667308803800,2.359803955078125,-0.9702606201171875,-0.2723541259765625,0.07647705078125
1751013667318748000,2.369747802734375,-0.9717864990234375,-0.2776336669921875,0.083587646484375
1751013667328691000,2.37969091796875,-0.9687957763671875,-0.281463623046875,0.08709716796875
1751013667338635000,2.389635009765625,-0.9609375,-0.2841644287109375,0.0873260498046875
1751013667348578000,2.399578125,-0.955963134765625,-0.28375244140625,0.08551025390625
1751013667358521000,2.40952099609375,-0.9586181640625,-0.282989501953125,0.0832977294921875
1751013667368465000,2.41946484375,-0.9644622802734375,-0.2808837890625,0.08160400390625
1751013667378408000,2.429407958984375,-0.9716949462890625,-0.2760162353515625,0.076080322265625
1751013667388352000,2.43935205078125,-0.97955322265625,-0.2728271484375,0.0668487548828125
1751013667398295000,2.449294921875,-0.9808502197265625,-0.2736358642578125,0.056182861328125
1751013667408237800,2.45923779296875,-0.97247314453125,-0.27215576171875,0.048736572265625
1751013667418182000,2.469181884765625,-0.9738311767578125,-0.2700958251953125,0.050445556640625
1751013667428125000,2.479125,-0.984405517578125,-0.2699127197265625,0.0479583740234375
1751013667438069000,2.489069091796875,-0.99224853515625,-0.2650909423828125,0.0373382568359375
1751013667448011800,2.49901171875,-0.988128662109375,-0.254791259765625,0.0331268310546875
1751013667457954800,2.508954833984375,-0.99151611328125,-0.2441864013671875,0.0232391357421875
1751013667467899000,2.51889892578125,-0.990203857421875,-0.2408599853515625,0.015777587890625
1751013667477842000,2.528842041015625,-0.98565673828125,-0.243865966796875,0.01312255859375
1751013667487785700,2.53878564453125,-0.9940032958984375,-0.2441864013671875,0.009674072265625
1751013667497728800,2.548728759765625,-0.9903106689453125,-0.2427825927734375,0.0041351318359375
1751013667507672800,2.5586728515625,-0.9787445068359375,-0.25,0.01019287109375
1751013667517615900,2.568615966796875,-0.9775390625,-0.2544708251953125,0.0198974609375
1751013667527559000,2.578558837890625,-0.97784423828125,-0.256378173828125,0.0267333984375
1751013667537503000,2.5885029296875,-0.9758758544921875,-0.26318359375,0.0283203125
1751013667547445800,2.59844580078125,-0.9696502685546875,-0.269134521484375,0.029693603515625
1751013667557390000,2.60839013671875,-0.9633026123046875,-0.2719879150390625,0.0319366455078125
1751013667567337200,2.618337158203125,-0.960906982421875,-0.2754058837890625,0.0347900390625
1751013667577280300,2.6282802734375,-0.9625091552734375,-0.2787017822265625,0.0352325439453125
1751013667587224300,2.638224365234375,-0.960540771484375,-0.281463623046875,0.036773681640625
1751013667597167400,2.64816748046875,-0.957427978515625,-0.28155517578125,0.0379791259765625
1751013667607111200,2.658111083984375,-0.96209716796875,-0.27703857421875,0.0374298095703125
1751013667617054200,2.66805419921875,-0.964447021484375,-0.2760467529296875,0.03778076171875
1751013667626998300,2.677998291015625,-0.9597625732421875,-0.2772369384765625,0.0400543212890625
1751013667636941300,2.68794140625,-0.9560089111328125,-0.2771453857421875,0.03924560546875
1751013667646884000,2.697884033203125,-0.9544219970703125,-0.276214599609375,0.0400238037109375
1751013667656828200,2.707828125,-0.9492645263671875,-0.2762451171875,0.0430755615234375
1751013667666771200,2.717771240234375,-0.9477691650390625,-0.2767181396484375,0.041229248046875
1751013667676715300,2.72771533203125,-0.9503326416015625,-0.273193359375,0.035308837890625
1751013667686658300,2.737658203125,-0.953887939453125,-0.2696380615234375,0.0283355712890625
1751013667696601000,2.74760107421875,-0.9574432373046875,-0.270263671875,0.024627685546875
1751013667706545400,2.75754541015625,-0.962646484375,-0.270233154296875,0.0209503173828125
1751013667716488400,2.767488525390625,-0.974029541015625,-0.26593017578125,0.0183258056640625
1751013667726432300,2.777432373046875,-0.9769134521484375,-0.2621612548828125,0.01324462890625
1751013667736375300,2.787375244140625,-0.975006103515625,-0.25823974609375,0.0081329345703125
1751013667746318300,2.797318359375,-0.976226806640625,-0.25701904296875,0.0018768310546875
1751013667756262400,2.807262451171875,-0.976287841796875,-0.2570037841796875,-0.0025482177734375
1751013667766205200,2.817205078125,-0.9797515869140625,-0.2561492919921875,-0.001922607421875
1751013667776149200,2.827149169921875,-0.9878692626953125,-0.2563934326171875,-0.000732421875
1751013667786092300,2.83709228515625,-0.9948883056640625,-0.2596282958984375,-0.0010223388671875
1751013667796036400,2.847036376953125,-1.0012054443359375,-0.261138916015625,0.002349853515625
1751013667805979100,2.856979248046875,-1.0095062255859375,-0.259552001953125,0.004119873046875
1751013667815922200,2.866922119140625,-1.0118865966796875,-0.2592010498046875,0.005889892578125
1751013667825866200,2.8768662109375,-1.0091705322265625,-0.2597198486328125,0.012939453125
1751013667835809300,2.886809326171875,-1.00927734375,-0.25836181640625,0.01947021484375
1751013667845753000,2.896753173828125,-1.0032501220703125,-0.25665283203125,0.0209503173828125
1751013667855696100,2.906696044921875,-0.99371337890625,-0.2565765380859375,0.0222930908203125
1751013667865640200,2.91664013671875,-0.9899444580078125,-0.2568511962890625,0.023681640625
1751013667875583200,2.926583251953125,-0.9942474365234375,-0.257293701171875,0.0285491943359375
1751013667885526300,2.9365263671875,-1.0017547607421875,-0.2587738037109375,0.0299835205078125
1751013667895470300,2.94647021484375,-1.0025482177734375,-0.260894775390625,0.0259552001953125
1751013667905413000,2.9564130859375,-1.0035858154296875,-0.261260986328125,0.0234222412109375
1751013667915357400,2.966357421875,-1.007598876953125,-0.260009765625,0.024688720703125
1751013667925300500,2.976300537109375,-1.0080413818359375,-0.259552001953125,0.0256195068359375
1751013667935243300,2.9862431640625,-1.0002593994140625,-0.260009765625,0.025054931640625
1751013667945187300,2.996187255859375,-0.9910125732421875,-0.258758544921875,0.0263671875
1751013667955130400,3.00613037109375,-0.987823486328125,-0.2552947998046875,0.0291290283203125
1751013667965074200,3.01607421875,-0.981536865234375,-0.2543487548828125,0.0320892333984375
1751013667975017200,3.026017333984375,-0.974945068359375,-0.2565155029296875,0.0341949462890625
1751013667984960300,3.035960205078125,-0.972076416015625,-0.2574005126953125,0.0358734130859375
1751013667994904300,3.045904296875,-0.9738006591796875,-0.25823974609375,0.038909912109375
1751013668004847400,3.055847412109375,-0.9718780517578125,-0.2608184814453125,0.041717529296875
1751013668014791200,3.065791259765625,-0.968231201171875,-0.2645721435546875,0.0431060791015625
1751013668024734200,3.075734130859375,-0.965087890625,-0.268890380859375,0.043365478515625
1751013668034678300,3.08567822265625,-0.9697723388671875,-0.274017333984375,0.0454864501953125
1751013668044621300,3.095621337890625,-0.9779510498046875,-0.2774505615234375,0.0489044189453125
1751013668054564400,3.105564453125,-0.9856109619140625,-0.280975341796875,0.049560546875
1751013668064508200,3.115508056640625,-0.989471435546875,-0.27899169921875,0.050079345703125
1751013668074451200,3.125451171875,-0.99322509765625,-0.271575927734375,0.0479736328125
1751013668084395300,3.135395263671875,-0.9968719482421875,-0.266265869140625,0.0499420166015625
1751013668094338300,3.14533837890625,-0.995086669921875,-0.2676239013671875,0.046905517578125
1751013668104281000,3.155281005859375,-0.9948883056640625,-0.2637481689453125,0.0477447509765625
1751013668114225200,3.16522509765625,-1.00262451171875,-0.261749267578125,0.052398681640625
1751013668124168200,3.175168212890625,-1.00433349609375,-0.26031494140625,0.048004150390625
1751013668134112300,3.1851123046875,-1.0015411376953125,-0.2567901611328125,0.0390167236328125
1751013668144055300,3.19505517578125,-1.0015411376953125,-0.2520599365234375,0.03338623046875
1751013668153999400,3.204999267578125,-1.0062408447265625,-0.24810791015625,0.033203125
1751013668163942400,3.2149423828125,-1.009033203125,-0.248016357421875,0.0372772216796875
1751013668173885400,3.224885498046875,-1.0028228759765625,-0.2489471435546875,0.039337158203125
1751013668183829200,3.234829345703125,-0.9896697998046875,-0.246063232421875,0.03875732421875
1751013668193772300,3.244772216796875,-0.9718170166015625,-0.2444915771484375,0.0347747802734375
1751013668203716400,3.25471630859375,-0.9603424072265625,-0.24365234375,0.0322113037109375
1751013668213659400,3.264659423828125,-0.9571685791015625,-0.24542236328125,0.0337982177734375
1751013668223602200,3.274602294921875,-0.959625244140625,-0.2472076416015625,0.0377960205078125
1751013668233546200,3.284546142578125,-0.962890625,-0.251373291015625,0.0372161865234375
1751013668243489300,3.2944892578125,-0.9608001708984375,-0.2558746337890625,0.0343780517578125
1751013668253433300,3.304433349609375,-0.9613494873046875,-0.25927734375,0.031494140625
1751013668263376100,3.314376220703125,-0.96343994140625,-0.2612762451171875,0.0243988037109375
1751013668273320200,3.3243203125,-0.9530487060546875,-0.2608795166015625,0.0190277099609375
