time,seconds_elapsed,z,y,x
1751013382375623700,2.861623779296875,0.013042565435171127,0.01919633150100708,-0.01818219944834709
1751013382385566700,2.871566650390625,0.010206298902630806,0.0183531753718853,-0.0021920478902757168
1751013382395509800,2.881509765625,0.007779359817504883,0.016561932861804962,0.008416654542088509
1751013382405452800,2.891452880859375,0.0064975805580616,0.010368485003709793,0.012886770069599152
1751013382415395800,2.901395751953125,0.003038134193047881,0.006985471583902836,0.015086008235812187
1751013382425338600,2.911338623046875,-0.0012370382901281118,0.005416869651526213,0.01720615103840828
1751013382435281700,2.92128173828125,0.0010668623726814985,0.0067931911908090115,0.018198978155851364
1751013382445224700,2.931224609375,-0.0007203850545920432,0.01768472045660019,0.01836515963077545
1751013382455167700,2.941167724609375,-0.004721251782029867,0.024869663640856743,0.017370468005537987
1751013382465110800,2.95111083984375,-0.008393485099077225,0.021683724597096443,0.018622687086462975
1751013382475053800,2.9610537109375,-0.01064971461892128,0.012954414822161198,0.019452527165412903
1751013382484996900,2.970996826171875,-0.005769472103565931,0.002907106652855873,0.01925145834684372
1751013382494940000,2.98093994140625,-0.0016397082945331931,-0.00008202536264434457,0.022107699885964394
1751013382504882700,2.990882568359375,-0.0004703142330981791,0.004346545320004225,0.024512000381946564
1751013382514825700,3.00082568359375,0.0031971249263733625,0.014621286652982235,0.019567042589187622
1751013382524768800,3.010768798828125,0.0005006743012927473,0.03226606175303459,0.013066267594695091
1751013382534711800,3.0207119140625,-0.0008285093936137855,0.046727292239665985,-0.000934236915782094
1751013382544654800,3.03065478515625,-0.0018500980222597718,0.04206782579421997,-0.016029033809900284
1751013382554598000,3.040597900390625,-0.004529770463705063,0.030674556270241737,-0.03437475115060806
1751013382564541000,3.050541015625,-0.00652687530964613,0.02237801067531109,-0.045889727771282196
1751013382574484000,3.06048388671875,-0.012367986142635345,0.008948487229645252,-0.04277835786342621
1751013382584425700,3.07042578125,-0.017846908420324326,-0.0019587550777941942,-0.019347865134477615
1751013382594368800,3.08036865234375,-0.015513712540268898,0.0006985471700318158,0.014657772146165371
1751013382604311800,3.090311767578125,-0.014319551177322865,0.012205800041556358,0.047140080481767654
1751013382614254600,3.100254638671875,-0.011533617973327637,0.02219238691031933,0.06533053517341614
1751013382624197600,3.11019775390625,-0.0014207963831722736,0.03280375152826309,0.07373441010713577
1751013382634140700,3.120140625,0.0004511394945438951,0.04255491867661476,0.06359042972326279
1751013382644083700,3.130083740234375,0.0016290555940940976,0.045163217931985855,0.0405769869685173
1751013382654026800,3.14002685546875,0.0030429279431700706,0.03557344153523445,0.012979181483387947
1751013382663969800,3.1499697265625,0.003739877138286829,0.03135232999920845,-0.0026048377621918917
1751013382673912800,3.159912841796875,0.006731672212481499,0.027270769700407982,-0.011539210565388203
1751013382683856000,3.16985595703125,-0.0007089334540069103,0.01757233589887619,-0.010785802267491817
1751013382693798700,3.179798583984375,-0.002817091764882207,0.012577044777572155,-0.0005643238546326756
1751013382703741700,3.18974169921875,-0.0005217132274992764,0.0075572519563138485,0.007872037589550018
1751013382713684700,3.199684814453125,-0.0023209447972476482,0.007232080213725567,0.021754564717411995
1751013382723627800,3.209627685546875,-0.0012522183824330568,0.007355384528636932,0.021642444655299187
1751013382733570800,3.21957080078125,-0.0014048174489289522,0.009762882255017757,0.011315238662064075
1751013382743513900,3.229513916015625,-0.003962783608585596,0.009211075492203236,-0.006881874520331621
1751013382753457000,3.239456787109375,-0.0011856392957270145,0.0051833102479577065,-0.021454691886901855
1751013382763400000,3.24939990234375,-0.0021523667965084314,0.001669003046117723,-0.02647262066602707
1751013382773342700,3.2593427734375,-0.0011124024167656898,0.010012419894337654,-0.020110594108700752
1751013382783285800,3.26928564453125,-0.0007155913626775146,0.019329223781824112,-0.0027499801944941282
1751013382793228800,3.279228759765625,-0.0009001484140753746,0.02261769399046898,0.005556153133511543
1751013382803171800,3.289171875,0.000966727442573756,0.026762105524539948,0.010597783140838146
1751013382813115000,3.299114990234375,0.000027164242055732757,0.026549585163593292,0.007208910770714283
1751013382823058000,3.309057861328125,0.0011981561547145247,0.023734357208013535,-0.008626511320471764
1751013382833001000,3.3190009765625,0.0011491540353745222,0.018609371036291122,-0.019225625321269035
