time,seconds_elapsed,z,y,x
1751013686270640000,3.41964013671875,-0.9626007080078125,-0.2751617431640625,-0.002777099609375
1751013686280583200,3.429583251953125,-0.96026611328125,-0.2705078125,-0.00128173828125
1751013686290527200,3.43952734375,-0.9617462158203125,-0.2695770263671875,0.0007476806640625
1751013686300470000,3.449469970703125,-0.963714599609375,-0.2685699462890625,-0.00048828125
1751013686310414000,3.4594140625,-0.964508056640625,-0.26617431640625,-0.0009613037109375
1751013686320357000,3.469357177734375,-0.9656829833984375,-0.273345947265625,-0.0066070556640625
1751013686330301000,3.479301025390625,-0.96435546875,-0.2907257080078125,-0.0162811279296875
1751013686340244000,3.489243896484375,-0.9682159423828125,-0.2910308837890625,-0.0162811279296875
1751013686350187000,3.49918701171875,-0.978546142578125,-0.2835693359375,-0.0264129638671875
1751013686360131000,3.509131103515625,-0.97039794921875,-0.27655029296875,-0.01300048828125
1751013686370074000,3.51907421875,-0.982421875,-0.273193359375,-0.0034027099609375
1751013686380018200,3.52901806640625,-0.995361328125,-0.2678375244140625,0.0088043212890625
1751013686389961000,3.5389609375,-0.987457275390625,-0.2632293701171875,0.017181396484375
1751013686399905300,3.5489052734375,-0.9734649658203125,-0.258544921875,0.0112762451171875
1751013686409848300,3.558848388671875,-0.974517822265625,-0.261566162109375,0.006988525390625
1751013686419792100,3.568792236328125,-0.978729248046875,-0.26983642578125,0.0120391845703125
1751013686429735200,3.578735107421875,-0.9818115234375,-0.2723846435546875,0.0211944580078125
1751013686439678200,3.58867822265625,-0.987335205078125,-0.2719879150390625,0.02496337890625
1751013686449622300,3.598622314453125,-0.9878692626953125,-0.274261474609375,0.02569580078125
1751013686459565000,3.60856494140625,-0.98748779296875,-0.276397705078125,0.0233306884765625
1751013686469509000,3.618509033203125,-0.989227294921875,-0.274658203125,0.0230865478515625
1751013686479452200,3.6284521484375,-0.9896240234375,-0.2715606689453125,0.0218658447265625
1751013686489395200,3.638395263671875,-0.990234375,-0.27093505859375,0.0222320556640625
1751013686499339000,3.648339111328125,-0.988250732421875,-0.270782470703125,0.0199432373046875
1751013686509282000,3.658281982421875,-0.986328125,-0.2702789306640625,0.0167083740234375
1751013686519226000,3.66822607421875,-0.98480224609375,-0.269287109375,0.0135040283203125
1751013686529169200,3.678169189453125,-0.982269287109375,-0.2686767578125,0.014251708984375
1751013686539113000,3.688113037109375,-0.98101806640625,-0.2697601318359375,0.0175018310546875
1751013686549056000,3.698055908203125,-0.9798126220703125,-0.2716217041015625,0.020294189453125
1751013686558999000,3.7079990234375,-0.9765472412109375,-0.273468017578125,0.0218353271484375
1751013686568943000,3.717943115234375,-0.971832275390625,-0.2740631103515625,0.02264404296875
1751013686578886100,3.72788623046875,-0.9685211181640625,-0.2750244140625,0.0233154296875
1751013686588830500,3.73783056640625,-0.9652557373046875,-0.2739410400390625,0.0278167724609375
1751013686598773500,3.7477734375,-0.9607086181640625,-0.2728271484375,0.0267791748046875
1751013686608717600,3.757717529296875,-0.9584197998046875,-0.273712158203125,0.02569580078125
1751013686618660400,3.767660400390625,-0.959503173828125,-0.2719573974609375,0.0264434814453125
1751013686628603400,3.777603271484375,-0.964447021484375,-0.2707061767578125,0.0262603759765625
1751013686638547500,3.78754736328125,-0.96728515625,-0.27197265625,0.0271453857421875
1751013686648490500,3.797490478515625,-0.9664764404296875,-0.2718963623046875,0.02587890625
1751013686658434300,3.807434326171875,-0.9669189453125,-0.2718505859375,0.0242462158203125
1751013686668377300,3.81737744140625,-0.9703521728515625,-0.2704620361328125,0.023834228515625
1751013686678321400,3.8273212890625,-0.9737396240234375,-0.267791748046875,0.022613525390625
1751013686688264400,3.837264404296875,-0.975738525390625,-0.2665863037109375,0.0197296142578125
1751013686698207500,3.84720751953125,-0.9764862060546875,-0.2681427001953125,0.0165863037109375
1751013686708151300,3.8571513671875,-0.9749298095703125,-0.2691802978515625,0.0126190185546875
1751013686718094300,3.86709423828125,-0.972625732421875,-0.2707672119140625,0.0114593505859375
1751013686728038400,3.877038330078125,-0.968902587890625,-0.27154541015625,0.0118865966796875
1751013686737981400,3.8869814453125,-0.966522216796875,-0.27252197265625,0.0145263671875
1751013686747925200,3.89692529296875,-0.9676666259765625,-0.2740478515625,0.018035888671875
1751013686757868300,3.906868408203125,-0.97259521484375,-0.27398681640625,0.01971435546875
1751013686767811300,3.916811279296875,-0.9757537841796875,-0.2751312255859375,0.017059326171875
1751013686777755100,3.926755126953125,-0.9756622314453125,-0.27484130859375,0.0127410888671875
1751013686787698200,3.9366982421875,-0.9752960205078125,-0.2750701904296875,0.01123046875
1751013686797642500,3.946642578125,-0.9752960205078125,-0.2751617431640625,0.009552001953125
1751013686807585500,3.95658544921875,-0.9744110107421875,-0.275299072265625,0.0098114013671875
1751013686817529300,3.966529296875,-0.9721221923828125,-0.2765655517578125,0.0100250244140625
1751013686827472400,3.976472412109375,-0.97222900390625,-0.2777557373046875,0.00958251953125
1751013686837415400,3.98641552734375,-0.9738616943359375,-0.2786102294921875,0.010528564453125
1751013686847359500,3.996359375,-0.9764404296875,-0.2787322998046875,0.0141754150390625
1751013686857302500,4.006302490234375,-0.980316162109375,-0.2765960693359375,0.0173492431640625
1751013686867246300,4.016246337890625,-0.98138427734375,-0.27825927734375,0.0178070068359375
1751013686877189400,4.026189453125,-0.978912353515625,-0.2781524658203125,0.0159912109375
1751013686887133400,4.036133544921875,-0.9775543212890625,-0.276702880859375,0.0137786865234375
1751013686897076500,4.046076416015625,-0.97882080078125,-0.2742767333984375,0.0151824951171875
1751013686907019300,4.056019287109375,-0.976531982421875,-0.275238037109375,0.0163116455078125
1751013686916963300,4.06596337890625,-0.97552490234375,-0.276275634765625,0.0168304443359375
1751013686926906400,4.07590625,-0.97686767578125,-0.2761383056640625,0.014556884765625
